✅	ສີຂາວ, ເຄື່ອງໝາຍຕິກ, ເຄື່ອງໝາຍຕິກສີຂາວໃຫຍ່ໜາ, ໃຫຍ່ໜາ
☑️	ກ່ອງ, ກ່ອງໝາຍ, ປ່ອງມີເຄື່ອງໝາຍຖືກ, ໝາຍຖືກ
✔️	ເຄື່ອງໝາຍຕິກ, ເຄື່ອງໝາຍຕິກໃຫຍ່ໜາ, ໃຫຍ່ໜາ
✖️	ຄູນ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍຄູນ, ເຄື່ອງໝາຍຄູນໃຫຍ່ໜາ, ໃຫຍ່ໜາ
❌	ກາກະບາດ, ຍົກເລີກ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍກາກະບາດ
❎	ກາລະບາດ, ປຸ່ມເຄື່ອງໝາຍ, ປຸ່ມເຄື່ອງໝາຍກາກະບາດ, ປຸ່ມເຄື່ອງໝາຍກາລະບາດ
➕	ບວກ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍບວກ
➖	ລົບ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍລົບ
➗	ຫານ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍຫານ
➰	ວົງ, ຫ່ວງ, ເສັ້ນໂຄ້ງ
➿	ວົງ, ຫ່ວງ, ຫ່ວງຄູ່, ເສັ້ນໂຄ້ງ
〽️	ສ່ວນ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍປ່ຽນສ່ວນ
✳️	ດອກຈັນ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍດອກຈັນ
✴️	ດາວ, ດາວແປດແຈ
❇️	ປະກາຍ
‼️	ຕົກໃຈ, ເຄື່ອງໝາຍທ້ວງ, ເຄື່ອງໝາຍທ້ວງຄູ່
⁉️	ເຄື່ອງໝາຍທ້ວງ, ເຄື່ອງໝາຍທ້ວງກັບໝາຍຖາມ, ໝາຍຖາມ
❓️	ຄຳຖາມ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍຖາມ
❔	ຄໍາຖາມ, ສີຂາວ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍຖາມສີຂາວ
❕	ສີຂາວ, ອັດສະຈັນ, ເຄື່ອງໝາຍທ້ວງ, ເຄື່ອງໝາຍທ້ວງສີຂາວ
❗️	ຕົກໃຈ, ອັດສະຈັນ, ເຄື່ອງໝາຍທ້ວງ
〰️	ຄື້ນ, ເຄື່ອງໝາຍ, ເສັ້ນ, ເສັ້ນຄື້ນ
©️	ລິຂະສິດ, ເຄື່ອງໝາຍລິຂະສິດ
®️	ຈົດທະບຽນ, ເຄື່ອງໝາຍຈົດທະບຽນ
™️	ການຄ້າ, ເຄື່ອງໝາຍ, ເຄື່ອງໝາຍການຄ້າ
#⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: #
*⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: *
0⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 0
1⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 1
2⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 2
3⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 3
4⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 4
5⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 5
6⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 6
7⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 7
8⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 8
9⃣	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 9
🔟	ແປ້ນແຄັບ, ແປ້ນແຄັບ: 10
🔠	ຕົວໃຫຍ່, ປຸ່ມ, ປຸ່ມປ້ອນອັກສອນຕົວໃຫຍ່, ອັກສອນ
🔡	ຕົວນ້ອຍ, ປຸ່ມ, ປຸ່ມປ້ອນອັກສອນຕົວນ້ອຍ, ອັກສອນ
🔢	ປຸ່ມ, ປຸ່ມປ້ອນໝາຍເລກ, ໝາຍເລກ
🔣	ປຸ່ມ, ປຸ່ມປ້ອນສັນຍາລັກ, ສັນຍາລັກ
🔤	ປຸ່ມ, ປຸ່ມປ້ອນອັກສອນລາຕິນ, ລາຕິນ, ອັກສອນ
🅰️	ປຸ່ມ A, ເລືອດ, ເອ
🆎	ປຸ່ມ AB, ເລືອດ, ເອບີ
🅱️	ບີ, ປຸ່ມ B, ເລືອດ
🆑	cl, ປຸ່ມ, ປຸ່ມ cl ສີ່ຫຼ່ຽມມົນທົນ, ສີ່ຫຼ່ຽມ
🆒	ຄວາມເຢັນ, ປຸ່ມ, ປຸ່ມ cool, ສັນຍາລັກ
🆓	ປຸ່ມ, ປຸ່ມ free ສີ່ຫຼ່ຽມມົນທົນ, ສັນຍາລັກຟຣີ
ℹ️	ຂໍ້ມູນ, ທີ່ມາ, ແຫຼ່ງ, ແຫຼ່ງຂໍ້ມູນ
🆔	ລະຫັດປະຈຳຕົວ, ໝາຍເລກ, ໝາຍເລກປະຈຳຕົວ
Ⓜ️	ວົງມົນ, ໂຕ m, ໂຕ m ໃນວົງມົນ
🆕	ສັນຍາລັກ, ໃໝ່
🆖	ng, ng ໃນຮູບສີ່ຫຼ່ຽມ, ສັນຍາລັກ
🅾️	ກຸ່ມໂອ, ເລືອກກຸ່ມໂອ, ເລືອດ
🆗	ຕົກລົງ, ສັນຍາລັກຕົກລົງ
🅿️	ຈອດລົດ, ບ່ອນຈອດລົດ
🆘	ຊ່ວຍແດ່, ສັນຍາລັກຂໍຄວາມຊ່ວຍເຫຼືອ
🆙	ຂຶ້ນ!, ສັນຍາລັກຂຶ້ນ
🆚	ຕໍ່ສູ້ກັບ, ສັນຍາລັກຕໍ່ສູ້ກັບ
🈁	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຢູ່ທີ່ນີ້
🈂️	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ຊະ
🈷	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ພະຈັນ
🈶	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ມີ
🈯	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ຊີ້ນິ້ວ
🉐	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ປະໂຫຍດ
🈹	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ຫານ
🈚	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ບໍ່ມີ
🈲	ພາສາຍີ່ປຸ່ນ, ພາສາຍີ່ປຸ່ນຄຳວ່າ ຫ້າມ
🉑	ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ຍອມຮັບ
🈸	ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ໃຊ້
🈴	ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ຮ່ວມກັນ
🈳	ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ຫວ່າງເປົ່າ
㊗️	ຄວາມຍິນດີ, ຕົວອັກສອນ, ພາສາຈີນ, ພາສາຈີນສະແດງຄວາມຍິນດີ
㊙️	ຄວາມລັບ, ຕົວອັກສອນ, ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ຄວາມລັບ
🈺	ພາສາຈີນ, ພາສາຈີນຄຳວ່າ ດຳເນີນງານ
🈵	ພາສາຈີນ, ພາສາຈີນ ຄຳວ່າ ສົມບູນ
🔴	ວົງມົນ, ວົງມົນແດງ, ສີແດງ
🟠	ວົງ​ມົນ, ວົງ​ມົນ​ສົ້ມ, ສີ​ສົ້ມ
🟡	ວົງ​ມົນ, ວົງ​ມົນ​ເຫຼືອງ, ສີ​ເຫຼືອງ
🟢	ວົງ​ມົນ, ວົງ​ມົນ​ຂຽວ, ສີ​ຂຽວ
🔵	ວົງມົນ, ວົງມົນຟ້າ, ສີຟ້າ
🟣	ວົງ​ມົນ, ວົງ​ມົນ​ມ່ວງ, ສີ​ມ່ວງ
🟤	ວົງ​ມົນ​ນ້ຳ​ຕານ, ວົງ​ມົ​ນ, ສີ​ນ້ຳ​ຕານ
⚫️	ວົງມົນ, ວົງມົນດຳ, ສີດຳ
⚪️	ວົງມົນ, ວົງມົນຂາວ, ສີຂາວ
🟥	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ແດງ, ສີ​ແດງ
🟧	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ສົ້ມ, ສີ​ສົ້ມ
🟨	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ເຫຼືອງ, ສີ​ເຫຼືອງ
🟩	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ຂຽວ, ສີ​ຂຽວ
🟦	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ຟ້າ, ສີ​ຟ້າ
🟪	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ມ່ວງ, ສີ​ມ່ວງ
🟫	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມ​ນ້ຳ​ຕານ, ສີ​ນ້ຳ​ຕານ
⬛️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມໃຫຍ່ສີດຳ, ເລຂາຄະນິດ
⬜️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມໃຫຍ່ສີຂາວ, ເລຂາຄະນິດ
◼️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມປານກາງສີດຳ, ເລຂາຄະນິດ
◻️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມປານກາງສີຂາວ, ເລຂາຄະນິດ
◾️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມນ້ອຍ-ປານກາງສີດຳ, ເລຂາຄະນິດ
◽️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມນ້ອຍ-ປານກາງສີຂາວ, ເລຂາຄະນິດ
▪️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມນ້ອຍສີດໍາ, ເລຂາຄະນິດ
▫️	ສີ່ຫຼ່ຽມ, ສີ່ຫຼ່ຽມນ້ອຍສີຂາວ, ເລຂາຄະນິດ
🔶	ສີໝາກກ້ຽງ, ຮູບເພັດສີໝາກກ້ຽງໃຫຍ່, ເພັດ, ເລຂາຄະນິດ
🔷	ສີຟ້າ, ຮູບເພັດສີຟ້າໃຫຍ່, ເພັດ, ເລຂາຄະນິດ
🔸	ສີໝາກກ້ຽງ, ຮູບເພັດສີໝາກກ້ຽງນ້ອຍ, ເພັດ, ເລຂາຄະນິດ
🔹	ສີຟ້າ, ຮູບເພັດສີຟ້ານ້ອຍ, ເພັດ, ເລຂາຄະນິດ
🔺	ສີແດງ, ຫງາຍ, ຮູບສາມຫຼ່ຽມຫງາຍສີແດງ, ເລຂາຄະນິດ
🔻	ຂວໍ້າ, ຮູບສາມຫຼ່ຽມຂວໍ້າສີແດງ, ເລຂາຄະນິດ
💠	ຈຸດ, ຮູບເພັດມີຈຸດ, ເພັດ, ເລຂາຄະນິດ
🔘	ປຸ່ມ, ປຸ່ມວິທະຍຸ, ວິທະຍຸ
🔳	ຂາວ, ປຸ່ມ, ປຸ່ມສີ່ຫຼ່ຽມຂາວ, ສີ່ຫຼ່ຽມ
🔲	ດຳ, ປຸ່ມ, ປຸ່ມສີ່ຫຼ່ຽມດຳ, ສີ່ຫຼ່ຽມ
🏁	ຕາຕະໂລ່, ທຸງ, ທຸງລາຍດຳຂາວຕາຕະໂລ່, ລາຍດຳຂາວ
🚩	ທຸງ, ທຸງສາມຫຼ່ຽມ, ສາມຫຼ່ຽມ
🎌	ຍີ່ປຸ່ນ, ທຸງໄຂວ່ກັນ, ສະເຫຼີມສະຫຼອງ, ໄຂວ່ກັນ
🏴	ທຸງດຳ, ທຸງດຳທີ່ປິວສະບັດ, ປິວສະບັດ
🏳️	ທຸງຂາວ, ທຸງຂາວທີ່ປິວສະບັດ, ປິວສະບັດ
🏳‍🌈	ທຸງ, ທຸງສາຍຮຸ້ງ, ສາຍຮຸ້ງ, ຮຸ້ງ
🏴‍☠	ຂຸມຊັບ, ທຸງໂຈນສະລັດ, ປູ້ນ, ໂຈນສະລັດ, ໂລໂກຫົວກະໂຫຼກ
🇦🇨	ທຸງ, ທຸງ: ເກາະອາເຊນຊັນ
🇦🇩	ທຸງ, ທຸງ: ອັນດໍຣາ
🇦🇪	ທຸງ, ທຸງ: ສະຫະລັດອາຣັບເອມິເຣດ
🇦🇫	ທຸງ, ທຸງ: ອາຟການິດສະຖານ
🇦🇬	ທຸງ, ທຸງ: ແອນທິກົວ ແລະ ບາບູດາ
🇦🇮	ທຸງ, ທຸງ: ແອນກຸຍລາ
🇦🇱	ທຸງ, ທຸງ: ແອວເບເນຍ
🇦🇲	ທຸງ, ທຸງ: ອາເມເນຍ
🇦🇴	ທຸງ, ທຸງ: ແອງໂກລາ
🇦🇶	ທຸງ, ທຸງ: ແອນຕາດຕິກາ
🇦🇷	ທຸງ, ທຸງ: ອາເຈນທິນາ
🇦🇸	ທຸງ, ທຸງ: ອາເມຣິກາ ຊາມົວ
🇦🇹	ທຸງ, ທຸງ: ອອສເທຣຍ
🇦🇺	ທຸງ, ທຸງ: ອອສເຕຣເລຍ
🇦🇼	ທຸງ, ທຸງ: ອາຣູບາ
🇦🇽	ທຸງ, ທຸງ: ຫມູ່ເກາະໂອລັນ
🇦🇿	ທຸງ, ທຸງ: ອາເຊີໄບຈານ
🇧🇦	ທຸງ, ທຸງ: ບອດສະເນຍ ແລະ ແຮສໂກວີນາ
🇧🇧	ທຸງ, ທຸງ: ບາບາໂດສ
🇧🇩	ທຸງ, ທຸງ: ບັງກະລາເທດ
🇧🇪	ທຸງ, ທຸງ: ເບວຢຽມ
🇧🇫	ທຸງ, ທຸງ: ເບີກິນາ ຟາໂຊ
🇧🇬	ທຸງ, ທຸງ: ບັງກາເຣຍ
🇧🇭	ທຸງ, ທຸງ: ບາເຣນ
🇧🇮	ທຸງ, ທຸງ: ບູຣຸນດິ
🇧🇯	ທຸງ, ທຸງ: ເບນິນ
🇧🇱	ທຸງ, ທຸງ: ເຊນ ບາເທເລມີ
🇧🇲	ທຸງ, ທຸງ: ເບີມິວດາ
🇧🇳	ທຸງ, ທຸງ: ບຣູໄນ
🇧🇴	ທຸງ, ທຸງ: ໂບລິເວຍ
🇧🇶	ທຸງ, ທຸງ: ຄາຣິບບຽນ ເນເທີແລນ
🇧🇷	ທຸງ, ທຸງ: ບຣາຊິວ
🇧🇸	ທຸງ, ທຸງ: ບາຮາມາສ
🇧🇹	ທຸງ, ທຸງ: ພູຖານ
🇧🇻	ທຸງ, ທຸງ: ເກາະບູເວດ
🇧🇼	ທຸງ, ທຸງ: ບອດສະວານາ
🇧🇾	ທຸງ, ທຸງ: ເບລາຣຸສ
🇧🇿	ທຸງ, ທຸງ: ເບລີຊ
🇨🇦	ທຸງ, ທຸງ: ແຄນາດາ
🇨🇨	ທຸງ, ທຸງ: ຫມູ່ເກາະໂກໂກສ
🇨🇩	ທຸງ, ທຸງ: ຄອງໂກ - ຄິນຊາຊາ
🇨🇫	ທຸງ, ທຸງ: ສາທາລະນະລັດອາຟຣິກາກາງ
🇨🇬	ທຸງ, ທຸງ: ຄອງໂກ - ບຣາຊາວິວ
🇨🇭	ທຸງ, ທຸງ: ສະວິດເຊີແລນ
🇨🇮	ທຸງ, ທຸງ: ໂຄຕີ ວົວ
🇨🇰	ທຸງ, ທຸງ: ໝູ່ເກາະຄຸກ
🇨🇱	ທຸງ, ທຸງ: ຊິລີ
🇨🇲	ທຸງ, ທຸງ: ຄາເມຣູນ
🇨🇳	ທຸງ, ທຸງ: ຈີນ
🇨🇴	ທຸງ, ທຸງ: ໂຄລົມເບຍ
🇨🇵	ທຸງ, ທຸງ: ເກາະຄລິບເປີຕັນ
🇨🇷	ທຸງ, ທຸງ: ໂຄສຕາ ຣິກາ
🇨🇺	ທຸງ, ທຸງ: ຄິວບາ
🇨🇻	ທຸງ, ທຸງ: ເຄບ ເວີດ
🇨🇼	ທຸງ, ທຸງ: ຄູຣາຊາວ
🇨🇽	ທຸງ, ທຸງ: ເກາະຄຣິສມາດ
🇨🇾	ທຸງ, ທຸງ: ໄຊປຣັສ
🇨🇿	ທຸງ, ທຸງ: ເຊັກເຊຍ
🇩🇪	ທຸງ, ທຸງ: ເຢຍລະມັນ
🇩🇬	ທຸງ, ທຸງ: ດິເອໂກ ກາເຊຍ
🇩🇯	ທຸງ, ທຸງ: ຈິບູຕິ
🇩🇰	ທຸງ, ທຸງ: ເດນມາກ
🇩🇲	ທຸງ, ທຸງ: ໂດມີນິຄາ
🇩🇴	ທຸງ, ທຸງ: ສາທາລະນະລັດ ໂດມິນິກັນ
🇩🇿	ທຸງ, ທຸງ: ອັລຈິເຣຍ
🇪🇦	ທຸງ, ທຸງ: ເຊວຕາ ແລະເມລິນລາ
🇪🇨	ທຸງ, ທຸງ: ເອກວາດໍ
🇪🇪	ທຸງ, ທຸງ: ເອສໂຕເນຍ
🇪🇬	ທຸງ, ທຸງ: ອີຢິບ
🇪🇭	ທຸງ, ທຸງ: ຊາຮາຣາຕາເວັນຕົກ
🇪🇷	ທຸງ, ທຸງ: ເອຣິເທຣຍ
🇪🇸	ທຸງ, ທຸງ: ສະເປນ
🇪🇹	ທຸງ, ທຸງ: ອີທິໂອເປຍ
🇪🇺	ທຸງ, ທຸງ: ສະຫະພາບຢູໂຣບ
🇫🇮	ທຸງ, ທຸງ: ຟິນແລນ
🇫🇯	ທຸງ, ທຸງ: ຟິຈິ
🇫🇰	ທຸງ, ທຸງ: ຫມູ່ເກາະຟອກແລນ
🇫🇲	ທຸງ, ທຸງ: ໄມໂຄຣນີເຊຍ
🇫🇴	ທຸງ, ທຸງ: ຫມູ່ເກາະແຟໂຣ
🇫🇷	ທຸງ, ທຸງ: ຝຣັ່ງ
🇬🇦	ທຸງ, ທຸງ: ກາບອນ
🇬🇧	ທຸງ, ທຸງ: ສະຫະລາດຊະອະນາຈັກ
🇬🇩	ທຸງ, ທຸງ: ເກຣເນດາ
🇬🇪	ທຸງ, ທຸງ: ຈໍເຈຍ
🇬🇫	ທຸງ, ທຸງ: ເຟຣນຊ໌ ກຸຍອານາ
🇬🇬	ທຸງ, ທຸງ: ເກີນຊີ
🇬🇭	ທຸງ, ທຸງ: ການາ
🇬🇮	ທຸງ, ທຸງ: ຈິບບຣອນທາ
🇬🇱	ທຸງ, ທຸງ: ກຣີນແລນ
🇬🇲	ທຸງ, ທຸງ: ສາທາລະນະລັດແກມເບຍ
🇬🇳	ທຸງ, ທຸງ: ກິນີ
🇬🇵	ທຸງ, ທຸງ: ກົວດາລູບ
🇬🇶	ທຸງ, ທຸງ: ເອຄົວໂທຣຽວ ກີນີ
🇬🇷	ທຸງ, ທຸງ: ກຣີຊ
🇬🇸	ທຸງ, ທຸງ: ໝູ່ເກາະ ຈໍເຈຍຕອນໃຕ້ ແລະ ແຊນວິດຕອນໃຕ້
🇬🇹	ທຸງ, ທຸງ: ກົວເທມາລາ
🇬🇺	ທຸງ, ທຸງ: ກວາມ
🇬🇼	ທຸງ, ທຸງ: ກິນີ-ບິສເຊົາ
🇬🇾	ທຸງ, ທຸງ: ກາຍຢານາ
🇭🇰	ທຸງ, ທຸງ: ຮົງກົງ ເຂດປົກຄອງພິເສດ ຈີນ
🇭🇲	ທຸງ, ທຸງ: ໝູ່ເກາະເຮີດ & ແມັກໂດນອລ
🇭🇳	ທຸງ, ທຸງ: ຮອນດູຣັສ
🇭🇷	ທຸງ, ທຸງ: ໂຄຣເອເທຍ
🇭🇹	ທຸງ, ທຸງ: ໄຮຕິ
🇭🇺	ທຸງ, ທຸງ: ຮັງກາຣີ
🇮🇨	ທຸງ, ທຸງ: ໝູ່ເກາະຄານາຣີ
🇮🇩	ທຸງ, ທຸງ: ອິນໂດເນເຊຍ
🇮🇪	ທຸງ, ທຸງ: ໄອແລນ
🇮🇱	ທຸງ, ທຸງ: ອິສຣາເອວ
🇮🇲	ທຸງ, ທຸງ: ເອວ ອອບ ແມນ
🇮🇳	ທຸງ, ທຸງ: ອິນເດຍ
🇮🇴	ທຸງ, ທຸງ: ເຂດແດນອັງກິດໃນມະຫາສະມຸດອິນເດຍ
🇮🇶	ທຸງ, ທຸງ: ອີຣັກ
🇮🇷	ທຸງ, ທຸງ: ອີຣານ
🇮🇸	ທຸງ, ທຸງ: ໄອສແລນ
🇮🇹	ທຸງ, ທຸງ: ອິຕາລີ
🇯🇪	ທຸງ, ທຸງ: ເຈີຊີ
🇯🇲	ທຸງ, ທຸງ: ຈາໄມຄາ
🇯🇴	ທຸງ, ທຸງ: ຈໍແດນ
🇯🇵	ທຸງ, ທຸງ: ຍີ່ປຸ່ນ
🇰🇪	ທຸງ, ທຸງ: ເຄນຢາ
🇰🇬	ທຸງ, ທຸງ: ຄຽກກິດສະຖານ
🇰🇭	ທຸງ, ທຸງ: ກຳປູເຈຍ
🇰🇮	ທຸງ, ທຸງ: ຄິຣິບາທິ
🇰🇲	ທຸງ, ທຸງ: ໂຄໂມໂຣສ
🇰🇳	ທຸງ, ທຸງ: ເຊນ ຄິດ ແລະ ເນວິສ
🇰🇵	ທຸງ, ທຸງ: ເກົາຫລີເໜືອ
🇰🇷	ທຸງ, ທຸງ: ເກົາຫລີໃຕ້
🇰🇼	ທຸງ, ທຸງ: ກູເວດ
🇰🇾	ທຸງ, ທຸງ: ໝູ່ເກາະ ເຄແມນ
🇰🇿	ທຸງ, ທຸງ: ຄາຊັກສະຖານ
🇱🇦	ທຸງ, ທຸງ: ລາວ
